time,open,high,low,close,volume
1782225900,29884.75,29929.0,29813.0,29854.25,134206.0
1782226800,29854.25,29886.25,29765.0,29792.25,89241.0
1782227700,29791.5,29803.75,29710.75,29727.0,76955.0
1782228600,29727.0,29788.0,29695.0,29733.75,85091.0
1782229500,29733.25,29821.25,29720.0,29797.5,76100.0
1782230400,29797.75,29914.75,29789.75,29904.25,68622.0
1782231300,29904.75,29915.5,29833.5,29876.75,58740.0
1782232200,29876.75,29904.75,29837.25,29902.0,46313.0
1782233100,29902.0,29906.75,29830.5,29863.5,50018.0
1782234000,29863.75,29882.5,29791.5,29851.25,56508.0
1782234900,29851.25,29892.0,29820.75,29866.0,46443.0
1782235800,29865.5,29897.0,29824.5,29830.0,44338.0
1782236700,29830.0,29845.5,29731.5,29732.5,48303.0
1782237600,29732.75,29782.5,29709.25,29745.25,50455.0
1782238500,29745.5,29763.0,29719.25,29734.25,34158.0
1782239400,29734.25,29741.75,29626.25,29629.5,43898.0
1782240300,29629.25,29657.5,29577.25,29629.25,71265.0
1782241200,29629.0,29753.25,29612.5,29674.0,87764.0
1782242100,29673.5,29733.75,29616.0,29710.75,69906.0
1782243000,29711.0,29745.75,29674.75,29696.75,58619.0
1782243900,29696.25,29732.75,29642.5,29650.75,70936.0
1782244800,29651.5,29717.75,29632.75,29708.0,23730.0
1782245700,29707.75,29744.0,29698.25,29735.5,8753.0
1782246600,29734.75,29749.0,29717.0,29729.25,7493.0
1782247500,29729.5,29757.5,29715.75,29750.25,5667.0
1782252000,29766.25,29804.75,29746.0,29781.25,9438.0
1782252900,29780.75,29803.5,29700.75,29705.25,16935.0
1782253800,29706.25,29728.25,29633.0,29641.25,19040.0
1782254700,29640.25,29689.0,29637.75,29679.0,11332.0
1782255600,29679.75,29683.0,29581.5,29652.0,22566.0
1782256500,29652.75,29694.0,29649.0,29680.75,12152.0
1782257400,29681.0,29686.25,29619.5,29654.75,14931.0
1782258300,29654.75,29765.75,29652.75,29747.5,24451.0
1782259200,29746.75,29850.75,29736.0,29823.0,40595.0
1782260100,29823.5,29859.75,29807.5,29848.75,26415.0
1782261000,29848.0,29891.75,29836.5,29877.75,22459.0
1782261900,29878.25,29887.75,29812.0,29846.25,20255.0
1782262800,29846.75,29853.25,29777.5,29818.5,25847.0
1782263700,29817.75,29827.25,29760.5,29815.75,21646.0
1782264600,29816.25,29845.75,29807.25,29831.75,18739.0
1782265500,29832.0,29847.0,29806.25,29826.5,15406.0
1782266400,29827.0,29838.25,29799.5,29817.75,14303.0
1782267300,29818.0,29818.75,29762.5,29795.75,13724.0
1782268200,29796.25,29810.75,29717.5,29723.5,14915.0
1782269100,29723.5,29730.0,29636.0,29637.75,18274.0
1782270000,29637.5,29735.25,29614.75,29726.0,24956.0
1782270900,29726.5,29750.0,29672.5,29748.5,18137.0
1782271800,29749.5,29779.25,29735.25,29742.0,17318.0
1782272700,29741.75,29747.0,29710.25,29743.5,11162.0
1782273600,29687.0,29709.75,29675.25,29689.0,14718.0
1782274500,29687.5,29700.75,29654.25,29667.75,11618.0
1782275400,29668.5,29769.0,29667.75,29752.75,14323.0
1782276300,29753.0,29791.5,29750.25,29785.0,10788.0
1782277200,29784.75,29834.0,29780.0,29816.75,15028.0
1782278100,29816.75,29864.25,29806.0,29835.5,13334.0
1782279000,29835.5,29884.75,29835.25,29845.25,12551.0
1782279900,29845.0,29858.5,29812.75,29819.75,8719.0
1782280800,29820.0,29853.25,29797.5,29843.0,11401.0
1782281700,29843.5,29847.5,29802.0,29816.25,9601.0
1782282600,29815.75,29865.75,29811.5,29835.0,10999.0
1782283500,29834.75,29842.75,29818.0,29823.0,6857.0
1782284400,29823.25,29841.5,29785.25,29812.25,13123.0
1782285300,29813.25,29827.75,29790.0,29794.0,9685.0
1782286200,29793.5,29821.5,29765.0,29815.75,11828.0
1782287100,29815.25,29837.25,29763.5,29770.0,9643.0
1782288000,29771.0,29860.5,29763.0,29858.25,13922.0
1782288900,29857.5,29864.25,29817.0,29838.75,9932.0
1782289800,29838.5,29866.75,29820.0,29835.75,9061.0
1782290700,29835.25,29839.0,29803.5,29819.0,6439.0
1782291600,29818.5,29844.25,29793.0,29835.5,9294.0
1782292500,29836.25,29840.0,29794.0,29808.0,7443.0
1782293400,29808.0,29814.75,29765.75,29767.25,7148.0
1782294300,29767.0,29812.75,29754.25,29809.0,8561.0
1782295200,29808.75,29811.25,29774.75,29809.0,8582.0
1782296100,29808.0,29821.5,29794.75,29817.25,6237.0
1782297000,29816.75,29852.0,29812.0,29834.0,8371.0
1782297900,29834.5,29836.0,29787.75,29794.0,8446.0
1782298800,29794.25,29825.75,29763.0,29764.25,11232.0
1782299700,29765.0,29773.0,29735.25,29754.75,13270.0
1782300600,29755.25,29829.75,29751.75,29814.25,14260.0
1782301500,29813.75,29865.5,29801.5,29862.0,16356.0
1782302400,29861.5,29864.5,29825.25,29845.25,13963.0
1782303300,29846.25,29874.0,29823.0,29852.5,13849.0
1782304200,29852.0,29865.5,29783.5,29793.0,15635.0
1782305100,29792.75,29798.5,29752.25,29763.5,15780.0
1782306000,29763.75,29791.75,29697.75,29704.0,32192.0
1782306900,29704.75,29757.25,29691.75,29712.5,41560.0
1782307800,29712.25,29843.5,29604.0,29662.0,196928.0
1782308700,29661.75,29790.0,29564.0,29686.25,188620.0
1782309600,29684.5,29725.5,29626.0,29665.75,137753.0
1782310500,29664.75,29732.0,29525.25,29706.5,154124.0
1782311400,29706.0,29794.75,29703.25,29786.0,123063.0
1782312300,29786.5,29893.25,29780.75,29890.75,118671.0
1782313200,29891.5,29907.5,29748.25,29782.5,105515.0
1782314100,29782.5,29821.5,29704.0,29801.0,100688.0
1782315000,29800.25,29828.5,29712.0,29743.75,90096.0
1782315900,29744.0,29810.0,29699.25,29756.25,83034.0
1782316800,29756.25,29805.5,29730.25,29774.25,69367.0
1782317700,29773.5,29800.75,29740.75,29753.75,48311.0
1782318600,29753.5,29754.5,29610.5,29640.5,76230.0
1782319500,29640.75,29670.5,29595.5,29606.75,61650.0
1782320400,29607.75,29661.5,29538.0,29548.5,71511.0
1782321300,29547.75,29572.0,29403.0,29411.0,102001.0
1782322200,29410.75,29465.75,29364.75,29411.0,96089.0
1782323100,29410.5,29464.0,29376.0,29388.25,71027.0
1782324000,29388.75,29463.5,29377.0,29441.0,71513.0
1782324900,29442.25,29563.25,29440.5,29539.75,72186.0
1782325800,29540.0,29556.5,29424.75,29448.0,66749.0
1782326700,29447.75,29448.75,29324.25,29346.0,78160.0
1782327600,29345.75,29414.25,29263.0,29312.0,90593.0
1782328500,29311.5,29395.25,29286.0,29384.75,67500.0
1782329400,29384.5,29447.0,29357.0,29387.5,69389.0
1782330300,29387.75,29528.5,29373.25,29514.5,77732.0
1782331200,29515.0,29890.0,29487.25,29883.0,88884.0
1782332100,29884.5,30031.0,29852.25,30009.25,41947.0
1782333000,30008.5,30102.25,29966.25,30095.0,34766.0
1782333900,30095.0,30158.75,30079.25,30099.0,24816.0
1782338400,30095.75,30169.0,30062.25,30074.25,14137.0
1782339300,30074.0,30091.0,30053.25,30058.25,18224.0
1782340200,30058.0,30081.5,30053.5,30072.5,11826.0
1782341100,30073.0,30076.0,30044.0,30051.75,9362.0
1782342000,30052.0,30083.0,30047.0,30061.25,11293.0
1782342900,30060.25,30096.75,30055.5,30077.5,9900.0
1782343800,30077.5,30122.75,30075.25,30115.25,12112.0
1782344700,30115.25,30135.5,30084.75,30096.25,16038.0
1782345600,30096.25,30103.5,30046.75,30092.75,31918.0
1782346500,30093.25,30099.0,30026.0,30036.75,21554.0
1782347400,30036.25,30041.25,29943.0,29963.0,24649.0
1782348300,29963.25,29991.75,29936.5,29966.25,22507.0
1782349200,29967.25,29996.0,29950.5,29969.5,19303.0
1782350100,29970.0,29991.5,29950.5,29965.25,15845.0
1782351000,29965.5,30028.5,29959.75,29996.75,21127.0
1782351900,29996.75,30031.5,29987.0,29997.5,14602.0
1782352800,29998.0,30020.5,29940.75,29945.0,19090.0
1782353700,29945.0,29996.0,29924.0,29985.75,18542.0
1782354600,29985.75,29997.75,29966.5,29974.0,9262.0
1782355500,29974.75,30002.5,29965.5,29998.5,8089.0
1782356400,29998.5,30022.75,29992.75,30007.25,10543.0
1782357300,30007.5,30038.5,29981.75,30025.25,12740.0
1782358200,30024.75,30044.75,29999.5,30010.25,11388.0
1782359100,30010.5,30044.0,30003.75,30036.5,8008.0
1782360000,30032.5,30044.5,30028.5,30029.25,6739.0
1782360900,30029.25,30046.25,30011.75,30019.0,8167.0
1782361800,30019.25,30039.75,29997.5,30038.25,8808.0
1782362700,30038.25,30064.75,30033.0,30040.0,9283.0
1782363600,30041.0,30075.5,30039.75,30069.5,8934.0
1782364500,30069.75,30098.0,30061.5,30093.0,7832.0
1782365400,30093.25,30121.75,30088.0,30106.5,10094.0
1782366300,30105.75,30108.25,30082.5,30089.25,9742.0
1782367200,30090.0,30120.5,30077.75,30112.5,11939.0
1782368100,30112.25,30131.5,30107.5,30111.0,9515.0
1782369000,30110.75,30120.5,30098.25,30105.25,8746.0
1782369900,30104.5,30119.75,30100.0,30105.25,6226.0
1782370800,30105.75,30141.5,30105.5,30126.0,9871.0
1782371700,30126.25,30186.75,30126.25,30171.5,13188.0
1782372600,30171.75,30182.0,30149.0,30176.0,9556.0
1782373500,30176.5,30181.25,30153.5,30181.25,6662.0
1782374400,30180.0,30217.75,30165.0,30183.25,17436.0
1782375300,30183.0,30185.25,30157.5,30169.0,11573.0
1782376200,30169.75,30184.0,30154.0,30154.75,7435.0
1782377100,30155.5,30156.25,30110.5,30120.0,11175.0
1782378000,30120.75,30152.25,30112.75,30138.25,10053.0
1782378900,30137.75,30151.25,30118.0,30137.0,9079.0
1782379800,30138.5,30158.5,30132.0,30150.0,8582.0
1782380700,30149.75,30158.0,30128.5,30131.75,6672.0
1782381600,30132.25,30161.75,30124.75,30159.75,8066.0
1782382500,30159.75,30169.5,30142.75,30163.75,7072.0
1782383400,30164.25,30185.5,30147.25,30153.25,9700.0
1782384300,30152.5,30176.0,30139.75,30159.75,7848.0
1782385200,30159.75,30193.25,30151.75,30153.0,13240.0
1782386100,30152.75,30158.5,30108.75,30117.0,13069.0
1782387000,30116.25,30138.5,30099.0,30130.75,12236.0
1782387900,30130.75,30151.25,30114.25,30131.0,12004.0
1782388800,30130.75,30181.75,30119.5,30141.0,18226.0
1782389700,30141.25,30153.75,30116.75,30130.0,13173.0
1782390600,30129.5,30264.25,30125.5,30192.5,47562.0
1782391500,30192.5,30227.0,30188.25,30202.25,25091.0
1782392400,30202.0,30215.0,30142.75,30163.75,28931.0
1782393300,30164.0,30179.25,30130.25,30151.75,29087.0
1782394200,30152.5,30198.5,29745.75,29768.0,286393.0
1782395100,29767.75,29817.75,29296.5,29316.5,293290.0
1782396000,29317.0,29690.0,29307.75,29546.5,202555.0
1782396900,29546.25,29685.5,29477.25,29586.75,148563.0
1782397800,29587.0,29716.25,29563.75,29604.0,147073.0
1782398700,29605.0,29776.5,29561.5,29634.5,142674.0
1782399600,29634.0,29746.5,29512.5,29533.25,134484.0
1782400500,29533.75,29667.0,29462.5,29613.5,142838.0
1782401400,29613.5,29702.25,29606.0,29695.25,91860.0
1782402300,29695.25,29762.5,29651.5,29658.75,75263.0
1782403200,29660.0,29844.25,29642.75,29826.5,90584.0
1782404100,29826.25,29872.0,29732.75,29764.25,83357.0
1782405000,29763.25,29768.0,29637.75,29651.0,80659.0
1782405900,29651.0,29715.25,29586.25,29681.5,75079.0
1782406800,29681.5,29778.25,29671.75,29748.75,57845.0
1782407700,29748.25,29811.0,29673.5,29765.0,73647.0
1782408600,29765.25,29798.5,29719.75,29735.5,52631.0
1782409500,29735.5,29803.75,29680.5,29794.0,62718.0
1782410400,29794.5,29817.5,29678.75,29772.75,84532.0
1782411300,29773.25,29891.5,29746.75,29877.25,74215.0
1782412200,29877.5,29878.0,29741.25,29789.0,69634.0
1782413100,29789.75,29811.75,29703.25,29773.5,58233.0
1782414000,29773.0,29776.75,29660.75,29670.25,59405.0
1782414900,29670.5,29699.75,29624.5,29682.75,66747.0
1782415800,29682.5,29689.25,29620.0,29673.0,55708.0
1782416700,29673.5,29751.75,29615.5,29749.0,64591.0
1782417600,29749.5,29919.5,29745.5,29806.5,45770.0
1782418500,29806.25,29868.25,29804.25,29819.75,16108.0
1782419400,29819.75,29823.75,29772.75,29778.5,10929.0
1782420300,29778.75,29780.75,29748.0,29760.5,6179.0
1782424800,29748.0,29761.75,29624.75,29645.75,12921.0
1782425700,29646.75,29684.5,29613.5,29616.5,15560.0
1782426600,29617.25,29669.5,29601.5,29661.5,12335.0
1782427500,29660.75,29688.75,29640.0,29679.0,10599.0
1782428400,29678.5,29745.0,29668.5,29742.5,11537.0
1782429300,29742.5,29893.75,29731.75,29866.75,31260.0
1782430200,29867.5,29879.5,29762.75,29764.75,23957.0
1782431100,29764.0,29764.0,29665.75,29706.0,25448.0
1782432000,29706.0,29774.0,29682.25,29751.75,33974.0
1782432900,29751.0,29768.0,29650.0,29709.25,26640.0
1782433800,29708.0,29714.75,29643.25,29668.0,24559.0
1782434700,29667.25,29695.75,29616.75,29635.75,19639.0
1782435600,29636.25,29677.0,29565.25,29635.75,26573.0
1782436500,29636.25,29674.5,29603.5,29613.0,18575.0
1782437400,29613.25,29621.0,29506.0,29508.75,27382.0
1782438300,29509.0,29538.0,29462.25,29492.25,25946.0
1782439200,29492.5,29507.75,29442.5,29453.25,22738.0
1782440100,29452.5,29467.25,29394.0,29416.25,25008.0
1782441000,29417.0,29431.75,29331.0,29348.0,27213.0
1782441900,29347.25,29349.0,29230.5,29265.25,37466.0
1782442800,29265.0,29271.75,29214.25,29252.0,28841.0
1782443700,29252.5,29268.25,29228.25,29249.25,16385.0
1782444600,29248.5,29256.25,29160.0,29255.75,32110.0
1782445500,29255.25,29356.75,29240.0,29356.75,29521.0
1782446400,29365.75,29377.0,29350.75,29358.5,25994.0
1782447300,29359.0,29386.5,29275.25,29323.25,23780.0
1782448200,29323.5,29348.5,29277.5,29304.5,19053.0
1782449100,29304.75,29306.0,29252.0,29270.5,14365.0
1782450000,29270.25,29351.5,29255.25,29350.5,19426.0
1782450900,29350.25,29381.5,29315.0,29368.75,17811.0
1782451800,29369.0,29411.0,29312.25,29317.5,20012.0
1782452700,29317.0,29364.25,29299.5,29326.0,17003.0
1782453600,29326.0,29342.25,29286.0,29324.25,18678.0
1782454500,29325.0,29398.5,29322.75,29393.5,18622.0
1782455400,29395.25,29458.0,29379.75,29454.25,17602.0
1782456300,29454.0,29535.75,29447.25,29503.5,19400.0
1782457200,29502.75,29517.0,29435.0,29486.25,16721.0
1782458100,29485.75,29539.0,29477.5,29537.0,15404.0
1782459000,29536.5,29563.25,29506.0,29507.5,14071.0
1782459900,29507.75,29544.25,29495.25,29527.25,9416.0
1782460800,29527.25,29557.75,29456.25,29470.0,18140.0
1782461700,29470.25,29514.0,29457.75,29503.5,11550.0
1782462600,29502.0,29504.75,29443.5,29448.0,10430.0
1782463500,29446.5,29450.5,29364.0,29399.0,14766.0
1782464400,29399.5,29409.25,29364.25,29399.5,13358.0
1782465300,29398.25,29411.75,29344.0,29378.0,14345.0
1782466200,29378.5,29445.0,29354.75,29422.25,10699.0
1782467100,29422.5,29444.25,29365.0,29371.25,12382.0
1782468000,29371.75,29396.5,29317.5,29386.25,13787.0
1782468900,29385.75,29400.75,29344.0,29373.25,9500.0
1782469800,29373.5,29388.0,29339.75,29355.5,10075.0
1782470700,29355.75,29374.75,29341.75,29360.75,8246.0
1782471600,29362.0,29425.5,29352.0,29404.25,13407.0
1782472500,29403.5,29403.5,29356.5,29370.0,10686.0
1782473400,29370.25,29398.0,29360.0,29364.0,10029.0
1782474300,29364.25,29378.5,29304.25,29350.0,14841.0
1782475200,29350.75,29438.0,29336.75,29419.75,16938.0
1782476100,29420.0,29450.25,29373.0,29395.5,17384.0
1782477000,29395.25,29406.0,29319.75,29323.0,19416.0
1782477900,29323.0,29349.5,29298.0,29315.5,28017.0
1782478800,29316.5,29323.0,29248.25,29279.75,31713.0
1782479700,29279.25,29365.75,29210.75,29360.75,49929.0
1782480600,29361.75,29372.75,29182.0,29342.25,197586.0
1782481500,29342.0,29464.5,29236.25,29444.5,151642.0
1782482400,29449.0,29605.0,29420.75,29589.0,145834.0
1782483300,29588.5,29664.25,29520.75,29592.5,114681.0
1782484200,29592.75,29618.5,29455.25,29494.0,112651.0
1782485100,29494.25,29580.25,29467.0,29501.75,86122.0
1782486000,29502.75,29553.5,29437.5,29444.75,71014.0
1782486900,29445.5,29593.0,29409.0,29592.5,92924.0
1782487800,29592.0,29717.25,29567.5,29697.25,93601.0
1782488700,29697.25,29705.5,29531.0,29620.0,87286.0
1782489600,29620.75,29626.75,29519.75,29555.0,64724.0
1782490500,29554.5,29585.0,29494.75,29557.5,59955.0
1782491400,29557.5,29642.5,29557.5,29598.25,44213.0
1782492300,29598.25,29646.0,29582.0,29612.0,36134.0
1782493200,29612.25,29700.25,29593.75,29651.75,41710.0
1782494100,29652.0,29656.25,29575.25,29634.0,51730.0
1782495000,29634.0,29676.25,29558.75,29597.75,54755.0
1782495900,29598.0,29615.75,29535.0,29544.5,40317.0
1782496800,29544.75,29582.0,29525.0,29539.75,42412.0
1782497700,29539.75,29550.5,29456.0,29462.0,48812.0
1782498600,29462.5,29512.5,29454.0,29474.5,40846.0
1782499500,29474.25,29474.5,29389.0,29415.75,51214.0
1782500400,29415.75,29505.0,29395.0,29501.75,57428.0
1782501300,29501.25,29504.5,29423.75,29451.5,51075.0
1782502200,29451.75,29544.0,29429.0,29537.75,55087.0
1782503100,29537.75,29569.5,29284.0,29311.25,89674.0
1782504000,29312.75,29414.25,29266.25,29351.25,49767.0
1782504900,29351.75,29389.0,29338.5,29341.75,19355.0
1782505800,29341.5,29348.75,29256.25,29270.75,22584.0
1782506700,29271.0,29368.25,29254.75,29368.25,10075.0
1782684000,29503.25,29552.75,29484.25,29543.5,6939.0
1782684900,29543.75,29593.5,29496.0,29558.75,25634.0
1782685800,29558.25,29599.0,29558.25,29582.5,14537.0
1782686700,29583.5,29595.25,29556.25,29559.0,10465.0
1782687600,29559.0,29657.0,29550.25,29640.0,25954.0
1782688500,29639.5,29667.5,29625.25,29649.5,13562.0
1782689400,29650.0,29680.5,29648.0,29668.75,11483.0
1782690300,29668.0,29684.75,29613.25,29619.25,19105.0
1782691200,29620.0,29622.25,29494.5,29514.5,47084.0
1782692100,29514.5,29530.75,29375.5,29379.25,44111.0
1782693000,29379.5,29461.5,29363.25,29457.75,35085.0
1782693900,29457.25,29505.25,29377.5,29493.25,32140.0
1782694800,29493.0,29523.75,29451.25,29499.25,27324.0
1782695700,29499.25,29506.5,29432.25,29441.5,27108.0
1782696600,29441.5,29558.25,29421.25,29546.0,27668.0
1782697500,29545.5,29555.0,29508.5,29516.5,20272.0
1782698400,29516.75,29526.0,29394.25,29398.25,26464.0
1782699300,29398.25,29533.25,29388.75,29525.25,24503.0
1782700200,29525.5,29539.0,29502.25,29532.25,15254.0
1782701100,29532.75,29544.75,29512.5,29523.5,11866.0
1782702000,29524.5,29579.5,29524.5,29543.75,17499.0
1782702900,29544.25,29567.5,29535.0,29556.25,11206.0
1782703800,29556.25,29567.5,29481.75,29497.75,16847.0
1782704700,29497.75,29605.5,29492.0,29593.75,19763.0
1782705600,29592.75,29594.0,29550.0,29561.0,13683.0
1782706500,29560.25,29575.5,29524.0,29540.5,14848.0
1782707400,29540.75,29554.0,29505.25,29522.25,13097.0
1782708300,29522.5,29556.0,29505.75,29518.75,12586.0
1782709200,29519.25,29538.0,29492.0,29537.0,15908.0
1782710100,29537.25,29561.25,29510.5,29533.5,13202.0
1782711000,29533.75,29629.75,29524.25,29621.75,16762.0
1782711900,29621.75,29672.75,29602.5,29669.75,16224.0
1782712800,29669.5,29676.75,29590.5,29615.5,17606.0
1782713700,29615.25,29661.25,29613.0,29648.5,12492.0
1782714600,29650.5,29684.75,29644.25,29667.0,13543.0
1782715500,29666.5,29669.75,29617.0,29630.25,9354.0
1782716400,29631.25,29634.0,29578.0,29616.5,16770.0
1782717300,29616.0,29655.25,29615.5,29644.0,12613.0
1782718200,29643.75,29679.0,29627.0,29666.25,10058.0
1782719100,29665.75,29696.0,29655.0,29663.75,11240.0
1782720000,29663.5,29714.5,29656.0,29686.0,18126.0
1782720900,29686.25,29732.0,29677.75,29694.25,13792.0
1782721800,29693.75,29721.5,29675.0,29685.75,11711.0
1782722700,29685.25,29707.0,29653.0,29660.0,9276.0
1782723600,29659.0,29671.25,29640.5,29656.75,10223.0
1782724500,29655.5,29688.0,29646.75,29678.75,8764.0
1782725400,29678.75,29687.0,29644.25,29658.5,7758.0
1782726300,29658.0,29673.0,29619.75,29665.0,11533.0
1782727200,29664.75,29723.25,29664.75,29688.25,11768.0
1782728100,29688.0,29718.0,29668.25,29718.0,8080.0
1782729000,29717.75,29744.5,29706.75,29727.0,9830.0
1782729900,29727.25,29746.75,29697.0,29741.25,8546.0
1782730800,29741.0,29758.25,29708.0,29712.0,11311.0
1782731700,29711.0,29719.75,29682.75,29711.5,10468.0
1782732600,29711.25,29770.0,29698.0,29708.5,15732.0
1782733500,29707.75,29730.5,29698.0,29704.75,8465.0
1782734400,29705.0,29734.5,29691.5,29728.75,10768.0
1782735300,29729.0,29740.0,29706.5,29717.25,10121.0
1782736200,29717.25,29732.25,29650.0,29674.25,18906.0
1782737100,29674.75,29705.75,29664.0,29705.0,14604.0
1782738000,29704.5,29733.5,29699.5,29727.5,17429.0
1782738900,29727.0,29732.75,29630.0,29644.75,31614.0
1782739800,29644.25,29795.0,29557.0,29784.5,225974.0
1782740700,29785.0,29838.5,29578.0,29619.25,208659.0
1782741600,29617.25,29631.75,29327.75,29330.25,186769.0
1782742500,29329.75,29551.0,29274.0,29544.75,183967.0
1782743400,29545.25,29652.75,29524.75,29577.5,148002.0
1782744300,29577.75,29716.5,29498.0,29713.75,157068.0
1782745200,29714.0,29734.0,29664.25,29724.5,106832.0
1782746100,29724.5,29774.75,29658.75,29770.0,97293.0
1782747000,29770.0,29823.0,29735.0,29819.25,69907.0
1782747900,29819.5,29848.0,29778.0,29839.0,59996.0
1782748800,29839.5,29879.25,29834.0,29849.75,51580.0
1782749700,29849.25,29908.75,29848.0,29870.75,50486.0
1782750600,29870.75,29910.0,29843.25,29906.5,45640.0
1782751500,29906.5,29933.75,29893.0,29916.0,40718.0
1782752400,29916.25,30003.25,29915.75,29988.0,41661.0
1782753300,29988.0,30015.0,29950.0,30011.5,43634.0
1782754200,30011.5,30038.75,29986.75,30005.0,35452.0
1782755100,30005.25,30030.0,29988.0,30003.25,27713.0
1782756000,30003.75,30024.75,29993.0,30021.0,23877.0
1782756900,30020.5,30024.5,29986.5,29992.0,26191.0
1782757800,29992.5,30056.75,29988.75,30053.25,37092.0
1782758700,30053.75,30069.0,30025.5,30032.5,29048.0
1782759600,30032.75,30045.25,29997.25,30013.75,40314.0
1782760500,30013.5,30059.75,30006.0,30026.0,29203.0
1782761400,30026.0,30047.0,30004.0,30021.0,30618.0
1782762300,30020.0,30068.5,29973.5,30047.0,62656.0
1782763200,30046.75,30052.75,29996.5,30025.25,23634.0
1782764100,30025.25,30037.25,30015.5,30020.5,5727.0
1782765000,30021.0,30022.25,29995.75,30004.75,6196.0
1782765900,30004.75,30014.75,29991.25,29995.5,5594.0
1782770400,30005.5,30033.75,29971.5,30010.75,11010.0
1782771300,30011.0,30039.5,30003.5,30010.0,8646.0
1782772200,30010.5,30028.75,29991.25,30021.75,10062.0
1782773100,30020.75,30024.5,30002.0,30012.0,5985.0
1782774000,30011.75,30045.25,30005.0,30030.75,9893.0
1782774900,30030.5,30045.0,30022.0,30035.5,6882.0
1782775800,30035.5,30055.0,30027.0,30042.75,7164.0
1782776700,30042.0,30051.75,30016.25,30039.75,11357.0
1782777600,30039.75,30085.75,30009.25,30069.0,27282.0
1782778500,30068.75,30088.0,29986.25,29997.25,22953.0
1782779400,29996.5,30004.25,29936.75,29943.0,28933.0
1782780300,29943.75,30015.0,29935.25,30009.75,22617.0
1782781200,30010.25,30021.0,29951.0,29968.0,22674.0
1782782100,29967.5,30066.5,29959.75,30065.25,21112.0
1782783000,30065.25,30080.0,30013.5,30048.5,20163.0
1782783900,30048.5,30056.75,30014.75,30053.75,11249.0
1782784800,30054.0,30056.5,30000.75,30006.0,11776.0
1782785700,30006.5,30039.75,29978.0,30029.25,13355.0
1782786600,30028.75,30053.0,30014.5,30022.25,9056.0
1782787500,30021.75,30042.75,30016.25,30020.5,5493.0
1782788400,30021.0,30045.75,30011.0,30031.75,5882.0
1782789300,30032.0,30065.5,30032.0,30061.75,7435.0
1782790200,30063.0,30130.0,30056.0,30116.75,15183.0
1782791100,30116.75,30130.25,30091.0,30103.25,9487.0
1782792000,30134.0,30143.0,30128.25,30138.25,11384.0
1782792900,30138.5,30169.75,30131.25,30169.5,6945.0
1782793800,30169.25,30202.75,30162.0,30201.0,10491.0
1782794700,30200.5,30209.0,30183.0,30186.5,8837.0
1782795600,30186.0,30217.25,30182.25,30193.25,10118.0
1782796500,30192.0,30196.0,30155.25,30161.25,11718.0
1782797400,30161.75,30164.75,30115.75,30146.0,14045.0
1782798300,30145.75,30170.75,30141.75,30167.25,6524.0
1782799200,30167.25,30173.5,30146.25,30152.25,9361.0
1782800100,30151.5,30154.0,30118.25,30144.25,9913.0
1782801000,30144.0,30148.75,30098.25,30106.0,10073.0
1782801900,30106.25,30134.0,30103.0,30132.5,6353.0
1782802800,30132.5,30151.0,30107.25,30112.75,10577.0
1782803700,30113.0,30135.75,30109.75,30117.25,5971.0
1782804600,30117.5,30131.5,30102.5,30105.0,5900.0
1782805500,30105.0,30107.25,30069.5,30081.75,10453.0
1782806400,30082.25,30127.25,30066.25,30090.25,14104.0
1782807300,30090.0,30127.75,30068.25,30124.25,10311.0
1782808200,30124.25,30135.0,30019.5,30046.75,17484.0
1782809100,30047.5,30074.0,30022.75,30069.5,10531.0
1782810000,30070.0,30083.25,30057.75,30075.0,8452.0
1782810900,30074.5,30087.75,30059.0,30059.5,7580.0
1782811800,30059.5,30079.25,30034.25,30071.5,9485.0
1782812700,30071.0,30094.0,30071.0,30081.75,6457.0
1782813600,30082.5,30103.0,30068.0,30101.5,10180.0
1782814500,30101.75,30118.5,30099.25,30115.25,8814.0
1782815400,30115.0,30117.25,30086.25,30102.0,7588.0
1782816300,30101.75,30151.25,30090.5,30140.75,10383.0
1782817200,30140.75,30169.75,30129.0,30163.75,10239.0
1782818100,30164.25,30168.5,30115.0,30134.5,12045.0
1782819000,30134.25,30155.75,30120.25,30149.5,9871.0
1782819900,30149.5,30175.5,30136.0,30137.5,12450.0
1782820800,30138.0,30142.75,30082.75,30090.5,19071.0
1782821700,30090.0,30096.5,30035.0,30038.25,20034.0
1782822600,30038.25,30058.75,30004.25,30047.75,24591.0
1782823500,30048.5,30053.75,30008.0,30013.0,20209.0
1782824400,30013.25,30045.75,30005.75,30029.25,25596.0
1782825300,30029.75,30053.5,29996.5,30047.25,34145.0
1782826200,30047.0,30264.0,30034.25,30214.5,181889.0
1782827100,30214.0,30367.75,30191.25,30367.75,137221.0
1782828000,30365.5,30393.75,30274.25,30352.75,141390.0
1782828900,30352.25,30427.5,30333.25,30410.0,93013.0
1782829800,30410.5,30441.75,30369.25,30413.0,90349.0
1782830700,30412.25,30413.0,30282.25,30305.0,102995.0
1782831600,30305.25,30410.5,30298.25,30401.5,79146.0
1782832500,30401.0,30416.0,30368.75,30411.25,53351.0
1782833400,30410.5,30433.75,30393.5,30416.0,52584.0
1782834300,30416.0,30482.0,30415.25,30460.0,55008.0
1782835200,30460.25,30496.0,30453.0,30487.25,38907.0
